,tmax,tmin,prcp,temp_id
2019-04-09,74.0,44.666666666666664,0.03,32
2019-04-10,59.666666666666664,39.0,0.04,32
2019-04-11,56.96666666666667,37.266666666666666,0.0,32
2019-04-12,60.333333333333336,41.0,0.13333333333333333,32
2019-04-13,71.66666666666667,51.666666666666664,0.7733333333333334,32
2019-04-14,72.7,53.93333333333334,0.013333333333333334,32
2019-04-15,70.36666666666666,50.666666666666664,0.8366666666666666,32
2019-04-16,62.699999999999996,39.0,0.05333333333333334,32
2019-04-17,62.0,44.56666666666666,0.01,32
2019-04-18,68.66666666666667,48.699999999999996,0.0,32
2019-04-19,71.3,55.0,0.12,32
2019-04-20,75.03333333333333,55.333333333333336,0.59,32
2019-04-21,70.26666666666667,49.63333333333333,0.13333333333333333,32
2019-04-22,65.63333333333334,49.333333333333336,0.0033333333333333335,32
2019-04-23,70.33333333333333,48.03333333333333,0.01,32
2019-04-24,75.39999999999999,51.03333333333333,0.02666666666666667,32
2019-04-25,69.03333333333333,45.333333333333336,0.0,32
2019-04-26,62.300000000000004,48.4,0.47000000000000003,32
2019-04-27,62.666666666666664,46.63333333333333,0.48,32
2019-04-28,61.699999999999996,43.333333333333336,0.0,32
2019-04-29,56.0,32.36666666666667,0.016666666666666666,32
2019-04-30,64.36666666666666,41.56666666666666,0.05000000000000001,32
2019-05-01,66.39999999999999,49.333333333333336,0.0,32
2019-05-02,63.96666666666667,48.96666666666667,0.02,32
2019-05-03,73.36666666666666,48.9,0.0,32
2019-05-04,62.26666666666667,51.03333333333333,0.09333333333333334,32
2019-05-05,67.63333333333334,53.36666666666667,1.1666666666666667,32
2019-05-06,62.0,50.36666666666667,0.82,32
2019-05-07,73.33333333333333,51.1,0.16333333333333333,32
2019-05-08,73.0,53.666666666666664,0.16333333333333333,32
2019-05-09,67.36666666666666,50.666666666666664,0.006666666666666667,32
2019-05-10,66.36666666666666,53.36666666666667,0.03,32
2019-05-11,73.7,53.300000000000004,0.12333333333333335,32
2019-05-12,65.03333333333333,47.0,0.8433333333333334,32
2019-05-13,48.96666666666667,41.96666666666667,1.02,32
2019-05-14,50.26666666666667,43.666666666666664,0.51,32
2019-05-15,59.36666666666667,38.666666666666664,0.056666666666666664,32
2019-05-16,71.96666666666667,45.03333333333333,0.049999999999999996,32
2019-05-17,76.7,50.36666666666667,0.09333333333333334,32
2019-05-18,79.06666666666666,53.26666666666667,0.01,32
2019-05-19,78.66666666666667,54.333333333333336,0.09333333333333334,32
2019-05-20,86.0,62.36666666666667,0.6566666666666666,32
2019-05-21,80.66666666666667,54.666666666666664,0.02,32
2019-05-22,73.33333333333333,45.03333333333333,0.0,32
2019-05-23,73.63333333333334,52.93333333333334,0.08,32
2019-05-24,74.73333333333333,56.0,0.24,32
2019-05-25,74.93333333333334,50.300000000000004,0.0,32
2019-05-26,77.93333333333334,54.666666666666664,0.09000000000000001,32
2019-05-27,85.0,60.03333333333333,0.049999999999999996,32
2019-05-28,81.36666666666666,54.666666666666664,0.03666666666666667,32
2019-05-29,76.0,59.03333333333333,0.9166666666666666,32
2019-05-30,77.03333333333333,58.63333333333333,0.9500000000000001,32
2019-05-31,77.0,60.03333333333333,0.5633333333333334,32
2019-06-01,80.03333333333333,57.666666666666664,0.0,32
2019-06-02,80.03333333333333,59.300000000000004,0.16333333333333333,32
2019-06-03,76.0,51.55,0.065,32
2019-06-04,71.1,44.0,0.0,32
2019-06-05,75.33333333333333,58.699999999999996,0.22,32
2019-06-06,83.0,63.6,0.10000000000000002,32
2019-06-07,82.33333333333333,59.699999999999996,0.0,32
2019-06-08,80.66666666666667,57.666666666666664,0.0,32
2019-06-09,79.63333333333334,53.0,0.0,32
2019-06-10,75.0,57.4,0.049999999999999996,32
2019-06-11,73.0,58.333333333333336,0.4666666666666666,32
2019-06-12,75.96666666666667,49.36666666666667,0.0,32
2019-06-13,72.05,56.0,0.5733333333333334,32
2019-06-14,69.3,54.96666666666667,0.38666666666666666,32
2019-06-15,76.33333333333333,49.03333333333333,0.0,32
2019-06-16,81.0,60.666666666666664,0.18000000000000002,32
2019-06-17,79.33333333333333,65.66666666666667,0.06666666666666667,32
2019-06-18,77.36666666666666,66.66666666666667,0.5966666666666667,32
2019-06-19,75.0,65.60000000000001,0.8533333333333334,32
2019-06-20,75.03333333333333,64.96666666666667,0.3066666666666667,32
2019-06-21,81.33333333333333,66.36666666666666,0.31333333333333335,32
2019-06-22,79.06666666666666,56.96666666666667,0.07666666666666666,32
2019-06-23,80.96666666666667,55.03333333333333,0.0,32
2019-06-24,85.63333333333333,55.93333333333334,0.0,32
2019-06-25,85.03333333333333,67.43333333333332,0.39666666666666667,32
2019-06-26,87.7,62.300000000000004,0.05666666666666667,32
2019-06-27,88.36666666666667,65.66666666666667,0.0,32
2019-06-28,90.66666666666667,63.666666666666664,0.043333333333333335,32
2019-06-29,90.66666666666667,66.66666666666667,0.03333333333333333,32
2019-06-30,88.33333333333333,66.66666666666667,0.09000000000000001,32
2019-07-01,84.66666666666667,59.0,0.0,32
2019-07-02,86.3,59.666666666666664,0.0,32
2019-07-03,88.66666666666667,67.73333333333333,0.04666666666666667,32
2019-07-04,88.7,68.36666666666666,0.0,32
2019-07-05,88.73333333333333,69.33333333333333,0.006666666666666667,32
2019-07-06,86.0,72.03333333333333,0.15,32
2019-07-07,87.33333333333333,70.06666666666666,0.20333333333333337,32
2019-07-08,83.73333333333333,68.0,0.15,32
