,tmax,tmin,prcp,temp_id
2002-12-06,33.0,13.0,0.0,41
2002-12-07,39.0,6.0,0.0,41
2002-12-08,46.0,17.0,0.0,41
2002-12-09,33.0,17.0,0.0,41
2002-12-10,36.0,15.0,0.0,41
2002-12-11,35.0,31.0,1.61,41
2002-12-12,43.0,32.0,0.0,41
2002-12-13,43.0,30.0,0.58,41
2002-12-14,45.0,38.0,0.01,41
2002-12-15,49.0,36.0,0.0,41
2002-12-16,46.0,31.0,0.0,41
2002-12-17,38.0,22.0,0.0,41
2002-12-18,36.0,20.0,0.0,41
2002-12-19,50.0,31.0,0.05,41
2002-12-20,58.0,33.0,0.43,41
2002-12-21,53.0,33.0,0.0,41
2002-12-22,56.0,35.0,0.0,41
2002-12-23,50.0,38.0,0.0,41
2002-12-24,43.0,31.0,0.2,41
2002-12-25,38.0,32.0,1.12,41
2002-12-26,40.0,28.0,0.0,41
2002-12-27,35.0,22.0,0.0,41
2002-12-28,44.0,20.0,0.0,41
2002-12-29,45.0,27.0,0.0,41
2002-12-30,44.0,25.0,0.0,41
2002-12-31,57.0,32.0,0.0,41
2003-01-01,48.0,39.0,1.68,41
2003-01-02,41.0,36.0,0.02,41
2003-01-03,40.0,35.0,0.39,41
2003-01-04,37.0,29.0,0.0,41
2003-01-05,31.0,23.0,0.24,41
2003-01-06,36.0,30.0,0.05,41
2003-01-07,35.0,22.0,0.0,41
2003-01-08,49.0,32.0,0.0,41
2003-01-09,59.0,29.0,0.0,41
2003-01-10,48.0,32.0,0.0,41
2003-01-11,34.0,23.0,0.0,41
2003-01-12,33.0,21.0,0.0,41
2003-01-13,43.0,17.0,0.0,41
2003-01-14,32.0,23.0,0.0,41
2003-01-15,32.0,17.0,0.0,41
2003-01-16,30.0,16.0,0.05,41
2003-01-17,30.0,13.0,0.0,41
2003-01-18,25.0,5.0,0.0,41
2003-01-19,31.0,11.0,0.0,41
2003-01-20,39.0,23.0,0.0,41
2003-01-21,28.0,16.0,0.01,41
2003-01-22,25.0,10.0,0.0,41
2003-01-23,20.0,11.0,0.0,41
2003-01-24,34.0,12.0,0.0,41
2003-01-25,35.0,14.0,0.0,41
2003-01-26,39.0,15.0,0.01,41
2003-01-27,26.0,10.0,0.0,41
2003-01-28,33.0,10.0,0.0,41
2003-01-29,33.0,29.0,0.12,41
2003-01-30,33.0,24.0,0.0,41
2003-01-31,36.0,32.0,0.02,41
2003-02-01,38.0,34.0,0.08,41
2003-02-02,46.0,31.0,0.0,41
2003-02-03,48.0,26.0,0.0,41
2003-02-04,50.0,36.0,0.26,41
2003-02-05,36.0,23.0,0.0,41
2003-02-06,34.0,21.0,0.23,41
2003-02-07,37.0,24.0,0.34,41
2003-02-08,30.0,11.0,0.0,41
2003-02-09,40.0,9.0,0.0,41
2003-02-10,36.0,29.0,0.07,41
2003-02-11,35.0,22.0,0.0,41
2003-02-12,37.0,19.0,0.0,41
2003-02-13,34.0,18.0,0.0,41
2003-02-14,40.0,15.0,0.0,41
2003-02-15,34.0,22.0,0.23,41
2003-02-16,22.0,13.0,2.01,41
2003-02-17,28.0,19.0,0.43,41
2003-02-18,37.0,22.0,0.06,41
2003-02-19,41.0,15.0,0.0,41
2003-02-20,46.0,26.0,0.0,41
2003-02-21,42.0,22.0,0.29,41
2003-02-22,42.0,34.0,2.3,41
2003-02-23,42.0,31.0,0.06,41
2003-02-24,46.0,25.0,0.0,41
2003-02-25,38.0,20.0,0.0,41
2003-02-26,25.0,18.0,0.14,41
2003-02-27,31.0,24.0,0.18,41
2003-02-28,36.0,29.0,0.02,41
2003-03-01,38.0,32.0,0.0,41
2003-03-02,48.0,34.0,0.46,41
2003-03-03,40.0,17.0,0.0,41
2003-03-04,41.0,17.0,0.0,41
2003-03-05,60.0,34.0,0.07,41
2003-03-06,45.0,28.0,0.43,41
2003-03-07,34.0,23.0,0.0,41
2003-03-08,53.0,22.0,0.0,41
2003-03-09,55.0,28.0,0.0,41
2003-03-10,36.0,22.0,0.0,41
2003-03-11,43.0,19.0,0.0,41
2003-03-12,59.0,23.0,0.0,41
2003-03-13,63.0,33.0,0.09,41
2003-03-14,43.0,28.0,0.0,41
2003-03-15,59.0,27.0,0.0,41
2003-03-16,67.0,32.0,0.05,41
2003-03-17,62.0,54.0,0.06,41
2003-03-18,67.0,49.0,0.0,41
2003-03-19,49.0,38.0,0.0,41
2003-03-20,55.0,37.0,1.83,41
2003-03-21,55.0,42.0,0.01,41
2003-03-22,66.0,42.0,0.0,41
2003-03-23,62.0,39.0,0.0,41
2003-03-24,63.0,43.0,0.0,41
2003-03-25,68.0,38.0,0.0,41
2003-03-26,75.0,42.0,0.31,41
2003-03-27,63.0,35.0,0.0,41
2003-03-28,56.0,35.0,0.13,41
2003-03-29,70.0,52.0,0.29,41
2003-03-30,53.0,33.0,0.44,41
2003-03-31,45.0,29.0,0.0,41
2003-04-01,62.0,27.0,0.0,41
2003-04-02,80.0,38.0,0.0,41
2003-04-03,74.0,46.0,0.0,41
2003-04-04,49.0,43.0,0.0,41
2003-04-05,56.0,42.0,0.0,41
2003-04-06,54.0,38.0,0.0,41
2003-04-07,47.0,35.0,0.66,41
2003-04-08,39.0,35.0,0.0,41
2003-04-09,45.0,36.0,0.4,41
2003-04-10,53.0,40.0,0.04,41
2003-04-11,47.0,40.0,0.28,41
2003-04-12,70.0,46.0,0.02,41
2003-04-13,65.0,38.0,0.0,41
2003-04-14,69.0,35.0,0.0,41
2003-04-15,83.0,41.0,0.0,41
2003-04-16,85.0,57.0,0.0,41
2003-04-17,70.0,39.0,0.0,41
2003-04-18,47.0,39.0,0.14,41
2003-04-19,59.0,45.0,0.0,41
2003-04-20,65.0,36.0,0.0,41
2003-04-21,60.0,41.0,0.01,41
2003-04-22,69.0,48.0,0.0,41
2003-04-23,62.0,44.0,0.0,41
2003-04-24,65.0,32.0,0.0,41
2003-04-25,71.0,46.0,0.42,41
2003-04-26,62.0,54.0,0.37,41
2003-04-27,71.0,47.0,0.0,41
2003-04-28,79.0,41.0,0.0,41
2003-04-29,75.0,50.0,0.0,41
2003-04-30,73.0,55.0,0.06,41
2003-05-01,80.0,57.0,0.0,41
2003-05-02,81.0,59.0,0.0,41
2003-05-03,63.0,49.0,0.0,41
2003-05-04,63.0,45.0,0.0,41
2003-05-05,55.0,40.0,0.11,41
2003-05-06,60.0,49.0,0.02,41
2003-05-07,78.0,52.0,0.08,41
2003-05-08,77.0,59.0,0.16,41
2003-05-09,61.0,58.0,0.48,41
2003-05-10,72.0,58.0,0.14,41
2003-05-11,83.0,63.0,0.05,41
2003-05-12,71.0,54.0,0.02,41
2003-05-13,61.0,49.0,0.0,41
2003-05-14,72.0,43.0,0.0,41
2003-05-15,72.0,49.0,0.0,41
2003-05-16,59.0,50.0,1.96,41
2003-05-17,52.0,48.0,0.06,41
2003-05-18,55.0,44.0,0.04,41
2003-05-19,70.0,39.0,0.0,41
2003-05-20,74.0,40.0,0.0,41
2003-05-21,61.0,55.0,1.1,41
2003-05-22,60.0,54.0,0.0,41
2003-05-23,56.0,53.0,0.18,41
2003-05-24,63.0,55.0,0.15,41
2003-05-25,64.0,56.0,0.31,41
2003-05-26,69.0,55.0,1.51,41
2003-05-27,61.0,53.0,0.01,41
2003-05-28,67.0,51.0,0.07,41
2003-05-29,69.0,50.0,0.02,41
2003-05-30,79.0,51.0,0.0,41
2003-05-31,73.0,58.0,0.34,41
2003-06-01,68.0,53.0,0.0,41
2003-06-02,71.0,45.0,0.0,41
2003-06-03,64.0,51.0,0.4,41
2003-06-04,59.0,54.0,0.27,41
2003-06-05,74.0,56.0,0.05,41
2003-06-06,75.0,55.0,0.0,41
2003-06-07,72.0,59.0,1.63,41
2003-06-08,68.0,60.0,0.0,41
2003-06-09,80.0,60.0,0.12,41
2003-06-10,81.0,57.0,0.0,41
2003-06-11,84.0,64.0,0.39,41
2003-06-12,86.0,68.0,0.25,41
2003-06-13,84.0,70.0,0.08,41
2003-06-14,88.0,68.0,0.39,41
2003-06-15,78.0,65.0,0.0,41
2003-06-16,72.0,61.0,0.0,41
2003-06-17,65.0,58.0,0.61,41
2003-06-18,77.0,59.0,0.05,41
2003-06-19,79.0,66.0,0.98,41
2003-06-20,69.0,60.0,0.93,41
2003-06-21,73.0,54.0,0.79,41
2003-06-22,77.0,59.0,0.0,41
2003-06-23,89.0,59.0,0.0,41
2003-06-24,91.0,63.0,0.0,41
2003-06-25,92.0,64.0,0.0,41
2003-06-26,93.0,72.0,0.0,41
2003-06-27,89.0,69.0,0.0,41
2003-06-28,82.0,64.0,0.0,41
2003-06-29,87.0,67.0,0.0,41
2003-06-30,91.0,70.0,0.02,41
2003-07-01,85.0,64.0,0.1,41
2003-07-02,77.0,65.0,1.17,41
2003-07-03,76.0,67.0,0.67,41
2003-07-04,90.0,68.0,0.0,41
2003-07-05,92.0,70.0,0.0,41
2003-07-06,90.0,72.0,0.45,41
2003-07-07,89.0,69.0,0.14,41
2003-07-08,87.0,71.0,0.0,41
2003-07-09,91.0,72.0,0.28,41
2003-07-10,76.0,69.0,0.23,41
2003-07-11,86.0,67.0,0.04,41
2003-07-12,85.0,61.0,0.34,41
2003-07-13,83.0,62.0,0.0,41
2003-07-14,79.0,67.0,0.0,41
2003-07-15,83.0,62.0,0.0,41
2003-07-16,88.0,71.0,0.0,41
2003-07-17,85.0,63.0,0.0,41
2003-07-18,86.0,62.0,0.1,41
2003-07-19,83.0,65.0,0.0,41
2003-07-20,85.0,59.0,0.0,41
2003-07-21,91.0,70.0,0.0,41
2003-07-22,88.0,69.0,1.67,41
2003-07-23,81.0,69.0,0.02,41
2003-07-24,81.0,66.0,0.0,41
2003-07-25,86.0,61.0,0.0,41
2003-07-26,88.0,65.0,0.0,41
2003-07-27,89.0,73.0,0.05,41
2003-07-28,82.0,68.0,0.29,41
2003-07-29,81.0,67.0,0.01,41
2003-07-30,78.0,63.0,0.0,41
2003-07-31,80.0,69.0,0.0,41
2003-08-01,80.0,73.0,0.12,41
2003-08-02,85.0,73.0,0.0,41
2003-08-03,86.0,74.0,0.83,41
2003-08-04,83.0,73.0,0.13,41
2003-08-05,83.0,68.0,0.08,41
2003-08-06,83.0,65.0,0.0,41
2003-08-07,78.0,68.0,0.05,41
2003-08-08,84.0,70.0,0.0,41
2003-08-09,81.0,71.0,0.28,41
2003-08-10,83.0,70.0,0.08,41
2003-08-11,82.0,70.0,0.58,41
2003-08-12,85.0,68.0,0.06,41
2003-08-13,86.0,73.0,0.07,41
2003-08-14,90.0,70.0,0.0,41
2003-08-15,91.0,70.0,0.0,41
2003-08-16,88.0,67.0,0.42,41
2003-08-17,85.0,67.0,0.27,41
2003-08-18,83.0,68.0,0.0,41
2003-08-19,84.0,64.0,0.0,41
2003-08-20,85.0,66.0,0.0,41
2003-08-21,90.0,69.0,0.0,41
2003-08-22,92.0,70.0,0.65,41
2003-08-23,83.0,63.0,0.0,41
2003-08-24,79.0,53.0,0.0,41
2003-08-25,86.0,58.0,0.0,41
2003-08-26,86.0,67.0,0.3,41
2003-08-27,84.0,68.0,0.3,41
2003-08-28,85.0,64.0,0.0,41
2003-08-29,89.0,71.0,0.34,41
2003-08-30,91.0,70.0,0.05,41
2003-08-31,76.0,65.0,0.0,41
2003-09-01,85.0,69.0,0.19,41
2003-09-02,82.0,69.0,0.04,41
2003-09-03,77.0,68.0,0.32,41
2003-09-04,76.0,67.0,0.25,41
2003-09-05,76.0,57.0,0.0,41
2003-09-06,77.0,53.0,0.0,41
2003-09-07,80.0,55.0,0.0,41
2003-09-08,80.0,57.0,0.0,41
2003-09-09,75.0,63.0,0.0,41
2003-09-10,75.0,55.0,0.0,41
2003-09-11,79.0,53.0,0.0,41
2003-09-12,67.0,60.0,0.69,41
2003-09-13,79.0,65.0,0.66,41
2003-09-14,79.0,65.0,0.01,41
2003-09-15,77.0,64.0,0.12,41
2003-09-16,78.0,56.0,0.0,41
2003-09-17,77.0,53.0,0.0,41
2003-09-18,75.0,64.0,2.13,41
2003-09-19,77.0,64.0,0.08,41
2003-09-20,82.0,59.0,0.0,41
2003-09-21,74.0,64.0,0.0,41
2003-09-22,77.0,65.0,0.58,41
2003-09-23,76.0,55.0,1.82,41
2003-09-24,74.0,50.0,0.0,41
2003-09-25,80.0,59.0,0.0,41
2003-09-26,79.0,63.0,0.0,41
2003-09-27,81.0,63.0,0.54,41
2003-09-28,72.0,55.0,0.04,41
2003-09-29,65.0,47.0,0.0,41
2003-09-30,67.0,43.0,0.0,41
2003-10-01,61.0,46.0,0.0,41
2003-10-02,57.0,42.0,0.0,41
2003-10-03,62.0,38.0,0.0,41
2003-10-04,69.0,47.0,0.01,41
2003-10-05,65.0,45.0,0.0,41
2003-10-06,68.0,47.0,0.0,41
2003-10-07,70.0,50.0,0.0,41
2003-10-08,76.0,50.0,0.0,41
2003-10-09,77.0,52.0,0.0,41
2003-10-10,70.0,51.0,0.0,41
2003-10-11,75.0,56.0,0.0,41
2003-10-12,78.0,50.0,0.0,41
2003-10-13,73.0,50.0,0.0,41
2003-10-14,66.0,47.0,1.53,41
2003-10-15,63.0,47.0,0.0,41
2003-10-16,69.0,44.0,0.0,41
2003-10-17,59.0,47.0,0.0,41
2003-10-18,60.0,40.0,0.0,41
2003-10-19,66.0,43.0,0.0,41
2003-10-20,66.0,40.0,0.0,41
2003-10-21,73.0,51.0,0.03,41
2003-10-22,60.0,43.0,0.04,41
2003-10-23,49.0,34.0,0.0,41
2003-10-24,57.0,29.0,0.0,41
2003-10-25,64.0,31.0,0.0,41
2003-10-26,72.0,60.0,1.2,41
2003-10-27,64.0,44.0,1.99,41
2003-10-28,55.0,37.0,0.25,41
2003-10-29,56.0,39.0,0.77,41
2003-10-30,66.0,36.0,0.0,41
2003-10-31,73.0,39.0,0.0,41
2003-11-01,81.0,46.0,0.0,41
2003-11-02,78.0,52.0,0.0,41
2003-11-03,80.0,53.0,0.0,41
2003-11-04,80.0,49.0,0.0,41
2003-11-05,80.0,62.0,1.04,41
2003-11-06,67.0,60.0,0.47,41
2003-11-07,61.0,47.0,0.0,41
2003-11-08,51.0,37.0,0.0,41
2003-11-09,44.0,25.0,0.0,41
2003-11-10,51.0,24.0,0.0,41
2003-11-11,57.0,32.0,0.01,41
2003-11-12,60.0,52.0,0.76,41
2003-11-13,62.0,38.0,0.0,41
2003-11-14,49.0,35.0,0.0,41
2003-11-15,56.0,40.0,0.0,41
2003-11-16,55.0,40.0,0.0,41
2003-11-17,63.0,41.0,0.0,41
2003-11-18,54.0,37.0,0.0,41
2003-11-19,68.0,52.0,1.5,41
2003-11-20,56.0,38.0,0.0,41
2003-11-21,71.0,35.0,0.0,41
2003-11-22,64.0,39.0,0.0,41
2003-11-23,56.0,37.0,0.0,41
2003-11-24,68.0,39.0,0.19,41
2003-11-25,45.0,31.0,0.0,41
2003-11-26,51.0,29.0,0.0,41
2003-11-27,55.0,34.0,0.0,41
2003-11-28,61.0,42.0,0.89,41
2003-11-29,45.0,35.0,0.0,41
2003-11-30,49.0,34.0,0.0,41
2003-12-01,55.0,33.0,0.0,41
2003-12-02,42.0,28.0,0.0,41
2003-12-03,37.0,20.0,0.0,41
2003-12-04,40.0,22.0,0.01,41
2003-12-05,36.0,30.0,0.85,41
2003-12-06,33.0,28.0,0.34,41
2003-12-07,34.0,23.0,0.0,41
2003-12-08,39.0,19.0,0.0,41
2003-12-09,41.0,24.0,0.0,41
2003-12-10,56.0,32.0,0.26,41
2003-12-11,57.0,37.0,1.06,41
2003-12-12,41.0,27.0,0.0,41
2003-12-13,37.0,25.0,0.0,41
2003-12-14,37.0,30.0,0.63,41
2003-12-15,41.0,27.0,0.0,41
2003-12-16,55.0,25.0,0.0,41
2003-12-17,50.0,30.0,0.78,41
2003-12-18,37.0,25.0,0.0,41
2003-12-19,36.0,25.0,0.0,41
2003-12-20,40.0,25.0,0.0,41
2003-12-21,43.0,24.0,0.0,41
2003-12-22,56.0,25.0,0.0,41
2003-12-23,62.0,39.0,0.08,41
2003-12-24,54.0,32.0,0.6,41
2003-12-25,42.0,28.0,0.0,41
2003-12-26,42.0,29.0,0.0,41
2003-12-27,53.0,27.0,0.0,41
2003-12-28,51.0,24.0,0.0,41
2003-12-29,59.0,24.0,0.0,41
2003-12-30,55.0,30.0,0.1,41
2003-12-31,51.0,25.0,0.0,41
2004-01-01,51.0,27.0,0.0,41
2004-01-02,50.0,39.0,0.17,41
2004-01-03,58.0,39.0,0.0,41
2004-01-04,63.0,42.0,0.0,41
2004-01-05,47.0,40.0,0.34,41
2004-01-06,40.0,,0.0,41
2004-01-07,,18.0,0.0,41
2004-01-08,33.0,23.0,0.0,41
2004-01-09,33.0,14.0,0.0,41
2004-01-10,19.0,6.0,0.0,41
2004-01-11,31.0,7.0,0.0,41
2004-01-12,47.0,29.0,0.0,41
2004-01-13,49.0,30.0,0.0,41
2004-01-14,30.0,22.0,0.0,41
2004-01-15,32.0,16.0,0.0,41
2004-01-16,27.0,13.0,0.0,41
2004-01-17,35.0,15.0,0.12,41
2004-01-18,37.0,26.0,0.23,41
2004-01-19,29.0,20.0,0.0,41
2004-01-20,29.0,18.0,0.0,41
2004-01-21,29.0,14.0,0.0,41
2004-01-22,43.0,19.0,0.0,41
2004-01-23,23.0,15.0,0.0,41
2004-01-24,26.0,17.0,0.0,41
2004-01-25,20.0,8.0,0.13,41
2004-01-26,22.0,15.0,0.12,41
2004-01-27,30.0,20.0,0.15,41
2004-01-28,28.0,18.0,0.0,41
2004-01-29,36.0,10.0,0.0,41
2004-01-30,28.0,16.0,0.0,41
2004-01-31,24.0,11.0,0.0,41
2004-02-01,33.0,8.0,0.0,41
2004-02-02,36.0,9.0,0.0,41
2004-02-03,39.0,23.0,0.67,41
2004-02-04,40.0,24.0,0.0,41
2004-02-05,35.0,20.0,0.02,41
2004-02-06,35.0,30.0,1.62,41
2004-02-07,42.0,31.0,0.0,41
2004-02-08,33.0,20.0,0.0,41
2004-02-09,46.0,18.0,0.0,41
2004-02-10,51.0,31.0,0.0,41
2004-02-11,41.0,28.0,0.0,41
2004-02-12,44.0,29.0,0.0,41
2004-02-13,46.0,28.0,0.0,41
2004-02-14,49.0,27.0,0.0,41
2004-02-15,37.0,23.0,0.0,41
2004-02-16,35.0,16.0,0.0,41
2004-02-17,37.0,18.0,0.0,41
2004-02-18,45.0,26.0,0.0,41
2004-02-19,56.0,31.0,0.0,41
2004-02-20,55.0,30.0,0.0,41
2004-02-21,54.0,35.0,0.0,41
2004-02-22,47.0,30.0,0.0,41
2004-02-23,49.0,25.0,0.0,41
2004-02-24,43.0,32.0,0.09,41
2004-02-25,43.0,28.0,0.0,41
2004-02-26,42.0,27.0,0.0,41
2004-02-27,49.0,33.0,0.0,41
2004-02-28,59.0,27.0,0.0,41
2004-02-29,65.0,26.0,0.0,41
2004-03-01,63.0,28.0,0.0,41
2004-03-02,72.0,44.0,0.14,41
2004-03-03,64.0,43.0,0.0,41
2004-03-04,58.0,48.0,0.09,41
2004-03-05,74.0,45.0,0.0,41
2004-03-06,69.0,48.0,1.31,41
2004-03-07,59.0,35.0,0.1,41
2004-03-08,46.0,32.0,0.01,41
2004-03-09,44.0,27.0,0.0,41
2004-03-10,45.0,33.0,0.03,41
2004-03-11,55.0,29.0,0.0,41
2004-03-12,46.0,34.0,0.0,41
2004-03-13,46.0,28.0,0.0,41
2004-03-14,50.0,27.0,0.0,41
2004-03-15,61.0,42.0,0.0,41
2004-03-16,49.0,34.0,0.39,41
2004-03-17,40.0,33.0,0.0,41
2004-03-18,48.0,29.0,0.16,41
2004-03-19,48.0,30.0,0.06,41
2004-03-20,60.0,27.0,0.0,41
2004-03-21,59.0,32.0,0.0,41
2004-03-22,40.0,26.0,0.0,41
2004-03-23,49.0,21.0,0.0,41
2004-03-24,61.0,27.0,0.0,41
2004-03-25,69.0,44.0,0.09,41
2004-03-26,75.0,48.0,0.0,41
2004-03-27,70.0,51.0,0.15,41
2004-03-28,61.0,44.0,0.0,41
2004-03-29,48.0,35.0,0.0,41
2004-03-30,46.0,35.0,0.0,41
2004-03-31,49.0,42.0,0.2,41
2004-04-01,48.0,44.0,1.21,41
2004-04-02,47.0,43.0,0.74,41
2004-04-03,53.0,42.0,0.03,41
2004-04-04,47.0,35.0,0.11,41
2004-04-05,47.0,30.0,0.0,41
2004-04-06,59.0,29.0,0.0,41
2004-04-07,74.0,47.0,0.0,41
2004-04-08,55.0,44.0,0.0,41
2004-04-09,64.0,42.0,0.0,41
2004-04-10,63.0,36.0,0.0,41
2004-04-11,51.0,42.0,0.0,41
2004-04-12,47.0,43.0,1.32,41
2004-04-13,52.0,43.0,0.27,41
2004-04-14,51.0,46.0,0.15,41
2004-04-15,62.0,45.0,0.0,41
2004-04-16,66.0,33.0,0.0,41
2004-04-17,82.0,38.0,0.0,41
2004-04-18,87.0,50.0,0.0,41
2004-04-19,90.0,54.0,0.0,41
2004-04-20,78.0,60.0,0.0,41
2004-04-21,73.0,54.0,0.01,41
2004-04-22,83.0,54.0,0.0,41
2004-04-23,83.0,55.0,0.66,41
2004-04-24,71.0,52.0,0.01,41
2004-04-25,64.0,51.0,0.0,41
2004-04-26,67.0,53.0,0.8,41
2004-04-27,65.0,42.0,0.02,41
2004-04-28,61.0,38.0,0.0,41
2004-04-29,78.0,43.0,0.0,41
2004-04-30,78.0,48.0,0.0,41
2004-05-01,79.0,57.0,0.03,41
2004-05-02,81.0,56.0,0.72,41
2004-05-03,56.0,46.0,0.55,41
2004-05-04,61.0,41.0,0.0,41
2004-05-05,72.0,46.0,0.01,41
2004-05-06,76.0,44.0,0.0,41
2004-05-07,85.0,52.0,0.24,41
2004-05-08,63.0,52.0,0.0,41
2004-05-09,83.0,51.0,0.8,41
2004-05-10,88.0,60.0,0.08,41
2004-05-11,88.0,68.0,0.0,41
2004-05-12,86.0,65.0,0.0,41
2004-05-13,86.0,66.0,0.0,41
2004-05-14,86.0,66.0,0.0,41
2004-05-15,87.0,65.0,0.17,41
2004-05-16,82.0,64.0,0.02,41
2004-05-17,84.0,64.0,0.3,41
2004-05-18,83.0,62.0,0.12,41
2004-05-19,74.0,65.0,0.07,41
2004-05-20,72.0,65.0,0.0,41
2004-05-21,81.0,66.0,0.03,41
2004-05-22,88.0,61.0,0.0,41
2004-05-23,91.0,69.0,0.0,41
2004-05-24,90.0,72.0,0.0,41
2004-05-25,89.0,66.0,0.93,41
2004-05-26,83.0,65.0,0.39,41
2004-05-27,82.0,63.0,0.08,41
2004-05-28,79.0,66.0,0.03,41
2004-05-29,73.0,55.0,0.0,41
2004-05-30,71.0,55.0,0.0,41
2004-05-31,70.0,64.0,0.48,41
2004-06-01,81.0,59.0,0.03,41
2004-06-02,82.0,55.0,0.14,41
2004-06-03,79.0,57.0,0.0,41
2004-06-04,69.0,57.0,0.07,41
2004-06-05,62.0,56.0,1.69,41
2004-06-06,70.0,56.0,0.03,41
2004-06-07,80.0,55.0,0.0,41
2004-06-08,85.0,61.0,0.0,41
2004-06-09,91.0,66.0,0.0,41
2004-06-10,89.0,70.0,0.3,41
2004-06-11,73.0,57.0,0.47,41
2004-06-12,75.0,53.0,0.0,41
2004-06-13,71.0,54.0,0.0,41
2004-06-14,85.0,68.0,0.0,41
2004-06-15,89.0,72.0,0.03,41
2004-06-16,86.0,70.0,0.12,41
2004-06-17,89.0,72.0,0.92,41
2004-06-18,89.0,71.0,0.17,41
2004-06-19,83.0,65.0,0.0,41
2004-06-20,75.0,56.0,0.0,41
2004-06-21,79.0,53.0,0.0,41
2004-06-22,86.0,68.0,0.01,41
2004-06-23,76.0,66.0,0.0,41
2004-06-24,85.0,61.0,0.0,41
2004-06-25,85.0,67.0,0.18,41
2004-06-26,81.0,60.0,0.01,41
2004-06-27,81.0,52.0,0.0,41
2004-06-28,81.0,60.0,0.0,41
2004-06-29,80.0,59.0,0.0,41
2004-06-30,84.0,58.0,0.0,41
2004-07-01,86.0,63.0,0.0,41
2004-07-02,91.0,66.0,0.0,41
2004-07-03,86.0,66.0,0.0,41
2004-07-04,79.0,68.0,0.31,41
2004-07-05,92.0,72.0,0.0,41
2004-07-06,89.0,69.0,0.0,41
2004-07-07,90.0,67.0,1.33,41
2004-07-08,87.0,66.0,0.01,41
2004-07-09,86.0,63.0,0.0,41
2004-07-10,87.0,61.0,0.0,41
2004-07-11,86.0,66.0,0.0,41
2004-07-12,85.0,73.0,0.0,41
2004-07-13,84.0,71.0,0.0,41
2004-07-14,88.0,70.0,0.16,41
2004-07-15,82.0,64.0,0.0,41
2004-07-16,84.0,66.0,0.0,41
2004-07-17,86.0,64.0,0.04,41
2004-07-18,75.0,67.0,0.76,41
2004-07-19,83.0,67.0,0.0,41
2004-07-20,87.0,65.0,0.0,41
2004-07-21,90.0,65.0,0.0,41
2004-07-22,89.0,69.0,0.78,41
2004-07-23,82.0,71.0,0.15,41
2004-07-24,78.0,69.0,0.05,41
2004-07-25,73.0,68.0,0.01,41
2004-07-26,79.0,67.0,0.07,41
2004-07-27,85.0,70.0,4.45,41
2004-07-28,83.0,70.0,0.57,41
2004-07-29,85.0,64.0,0.0,41
2004-07-30,87.0,73.0,0.0,41
2004-07-31,88.0,74.0,0.0,41
2004-08-01,82.0,73.0,0.64,41
2004-08-02,86.0,73.0,0.0,41
2004-08-03,87.0,70.0,0.0,41
2004-08-04,90.0,69.0,0.59,41
2004-08-05,76.0,69.0,0.01,41
2004-08-06,73.0,55.0,0.0,41
2004-08-07,74.0,53.0,0.0,41
2004-08-08,81.0,54.0,0.0,41
2004-08-09,86.0,57.0,0.0,41
2004-08-10,86.0,66.0,0.0,41
2004-08-11,86.0,69.0,0.56,41
2004-08-12,82.0,68.0,0.49,41
2004-08-13,80.0,67.0,0.02,41
2004-08-14,71.0,64.0,0.29,41
2004-08-15,78.0,63.0,0.0,41
2004-08-16,83.0,65.0,0.0,41
2004-08-17,80.0,61.0,0.02,41
2004-08-18,83.0,66.0,0.09,41
2004-08-19,87.0,70.0,0.0,41
2004-08-20,91.0,69.0,0.0,41
2004-08-21,80.0,62.0,0.0,41
2004-08-22,79.0,57.0,0.0,41
2004-08-23,88.0,59.0,0.0,41
2004-08-24,86.0,62.0,0.0,41
2004-08-25,81.0,71.0,0.0,41
2004-08-26,84.0,69.0,0.0,41
2004-08-27,86.0,69.0,0.0,41
2004-08-28,90.0,70.0,0.0,41
2004-08-29,89.0,69.0,0.0,41
2004-08-30,85.0,71.0,0.0,41
2004-08-31,84.0,64.0,0.0,41
2004-09-01,85.0,60.0,0.0,41
2004-09-02,83.0,61.0,0.0,41
2004-09-03,82.0,61.0,0.0,41
2004-09-04,84.0,65.0,0.0,41
2004-09-05,82.0,61.0,0.01,41
2004-09-06,75.0,65.0,0.0,41
2004-09-07,81.0,66.0,0.0,41
2004-09-08,78.0,71.0,0.22,41
2004-09-09,83.0,64.0,0.76,41
2004-09-10,83.0,61.0,0.0,41
2004-09-11,78.0,60.0,0.0,41
2004-09-12,81.0,60.0,0.0,41
2004-09-13,84.0,60.0,0.0,41
2004-09-14,79.0,62.0,0.22,41
2004-09-15,69.0,63.0,0.25,41
2004-09-16,78.0,67.0,0.0,41
2004-09-17,82.0,68.0,0.45,41
2004-09-18,74.0,58.0,0.64,41
2004-09-19,71.0,45.0,0.0,41
2004-09-20,72.0,46.0,0.0,41
2004-09-21,83.0,49.0,0.0,41
2004-09-22,85.0,55.0,0.0,41
2004-09-23,86.0,57.0,0.0,41
2004-09-24,79.0,60.0,0.0,41
2004-09-25,77.0,56.0,0.0,41
2004-09-26,73.0,57.0,0.0,41
2004-09-27,75.0,57.0,0.0,41
2004-09-28,75.0,67.0,1.39,41
2004-09-29,71.0,64.0,0.0,41
2004-09-30,75.0,52.0,0.0,41
2004-10-01,75.0,50.0,0.0,41
